sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,sample_messages,risk_score,risk_level,log_count,log_levels
68183,1.0413384109819166,0,INFO,0.0,0,0,0,0,583,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] | ,15.620076164728749,INFO,15,"TRACE, DEBUG"
68188,1.0413384109819166,0,INFO,0.0,0,0,0,0,584,extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880],15.620076164728749,INFO,15,"TRACE, DEBUG"
68195,1.1401756884671739,0,INFO,0.0,0,0,0,0,586,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368],17.102635327007608,INFO,15,"TRACE, DEBUG"
68207,1.1401756884671739,0,INFO,0.0,0,0,0,0,587,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/be208f79-ff8c-44be-8ad5-a53af8f04103.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880] | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440],17.102635327007608,INFO,15,"TRACE, DEBUG"
68206,1.1401756884671739,0,INFO,0.0,0,0,0,0,588,binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/be208f79-ff8c-44be-8ad5-a53af8f04103.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880],17.102635327007608,INFO,15,"TRACE, DEBUG"
68205,1.1401756884671739,0,INFO,0.0,0,0,0,0,589,extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/be208f79-ff8c-44be-8ad5-a53af8f04103.jpg],17.102635327007608,INFO,15,"TRACE, DEBUG"
68204,1.1401756884671739,0,INFO,0.0,0,0,0,0,598,binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:42:45.413766708] | extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] | binding parameter [2] as [VARCHAR] - [N],17.102635327007608,INFO,15,"TRACE, DEBUG"
68203,1.0291465440853498,0,INFO,0.0,0,0,0,0,599, | binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:42:45.413766708] | extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216],15.437198161280246,INFO,15,"TRACE, DEBUG"
68202,1.16150006804629,0,INFO,0.0,0,0,0,0,604,extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] |  | binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:42:45.413766708],17.422501020694348,INFO,15,"TRACE, DEBUG"
68201,1.1401756884671739,0,INFO,0.0,0,0,0,0,605,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] | ,17.102635327007608,INFO,15,"TRACE, DEBUG"
68200,1.1401756884671739,0,INFO,0.0,0,0,0,0,606,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368],17.102635327007608,INFO,15,"TRACE, DEBUG"
68199,1.1401756884671739,0,INFO,0.0,0,0,0,0,607,Got delta update with apps hashcode UP_7_ | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg],17.102635327007608,INFO,15,"TRACE, DEBUG"
68198,1.0078221645062337,0,INFO,0.0,0,0,0,0,608, | Got delta update with apps hashcode UP_7_ | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg],15.117332467593506,INFO,15,"TRACE, DEBUG"
68197,1.0291465440853498,0,INFO,0.0,0,0,0,0,609,extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] |  | Got delta update with apps hashcode UP_7_,15.437198161280246,INFO,15,"TRACE, DEBUG"
68179,1.0626627905610324,0,INFO,0.0,0,0,0,0,610,extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880] | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg],15.939941858415485,INFO,15,"TRACE, DEBUG"
68178,1.0626627905610324,0,INFO,0.0,0,0,0,0,611,binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880] | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440],15.939941858415485,INFO,15,"TRACE, DEBUG"
68177,1.0626627905610324,0,INFO,0.0,0,0,0,0,612,extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880],15.939941858415485,INFO,15,"TRACE, DEBUG"
68238,1.2512048328489984,0,INFO,0.0,0,0,0,0,613,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] | ,18.768072492734976,INFO,15,"TRACE, DEBUG"
68249,1.2725292124281145,0,INFO,0.0,0,0,0,0,614,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] | ,19.087938186421717,INFO,15,"TRACE, DEBUG"
68248,1.2725292124281145,0,INFO,0.0,0,0,0,0,615,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368],19.087938186421717,INFO,15,"TRACE, DEBUG"
68154,1.0078221645062337,0,INFO,0.0,0,0,0,0,616,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368],15.117332467593506,INFO,15,"TRACE, DEBUG"
61822,1.1268199602114188,0,INFO,0.0,0,0,0,0,617,"[channel=0x1a66cd92, /192.168.0.54:41488 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 506 bytes, 2 commands in the stack | [channel=0x1a66cd92, /192.168.0.54:41488 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | Creating a new SqlSession",16.902299403171284,INFO,15,"TRACE, DEBUG"
68246,1.2725292124281145,0,INFO,0.0,0,0,0,0,618,extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880] | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg],19.087938186421717,INFO,15,"TRACE, DEBUG"
68245,1.2725292124281145,0,INFO,0.0,0,0,0,0,619,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/be208f79-ff8c-44be-8ad5-a53af8f04103.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880] | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440],19.087938186421717,INFO,15,"TRACE, DEBUG"
68244,1.16150006804629,0,INFO,0.0,0,0,0,0,620,binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/be208f79-ff8c-44be-8ad5-a53af8f04103.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880],17.422501020694348,INFO,15,"TRACE, DEBUG"
68243,1.16150006804629,0,INFO,0.0,0,0,0,0,621,extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/be208f79-ff8c-44be-8ad5-a53af8f04103.jpg],17.422501020694348,INFO,15,"TRACE, DEBUG"
68242,1.16150006804629,0,INFO,0.0,0,0,0,0,622,binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:56:35.588863541] | extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] | binding parameter [2] as [VARCHAR] - [N],17.422501020694348,INFO,15,"TRACE, DEBUG"
68241,1.1401756884671739,0,INFO,0.0,0,0,0,0,623,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:56:35.588863541] | extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216],17.102635327007608,INFO,15,"TRACE, DEBUG"
68240,1.1401756884671739,0,INFO,0.0,0,0,0,0,624, | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:56:35.588863541],17.102635327007608,INFO,15,"TRACE, DEBUG"
68239,1.1401756884671739,0,INFO,0.0,0,0,0,0,625,extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg],17.102635327007608,INFO,15,"TRACE, DEBUG"
68237,1.2512048328489984,0,INFO,0.0,0,0,0,0,626,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368],18.768072492734976,INFO,15,"TRACE, DEBUG"
68176,1.0626627905610324,0,INFO,0.0,0,0,0,0,627,binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:31:15.265938722] | extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] | binding parameter [2] as [VARCHAR] - [N],15.939941858415485,INFO,15,"TRACE, DEBUG"
68236,1.2512048328489984,0,INFO,0.0,0,0,0,0,628, | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg],18.768072492734976,INFO,15,"TRACE, DEBUG"
68235,1.2512048328489984,0,INFO,0.0,0,0,0,0,629,extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg],18.768072492734976,INFO,15,"TRACE, DEBUG"
68234,1.2512048328489984,0,INFO,0.0,0,0,0,0,630,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] | ,18.768072492734976,INFO,15,"TRACE, DEBUG"
68233,1.2725292124281145,0,INFO,0.0,0,0,0,0,631,extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368],19.087938186421717,INFO,15,"TRACE, DEBUG"
68232,1.1401756884671739,0,INFO,0.0,0,0,0,0,633,"Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg]",17.102635327007608,INFO,15,"TRACE, DEBUG"
68208,1.0413384109819166,0,INFO,0.0,0,0,0,0,638,extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880] | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg],15.620076164728749,INFO,15,"TRACE, DEBUG"
68175,1.0413384109819166,0,INFO,0.0,0,0,0,0,639,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:31:15.265938722] | extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216],15.620076164728749,INFO,15,"TRACE, DEBUG"
68159,1.0291465440853498,0,INFO,0.0,0,0,0,0,640,extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] | binding parameter [2] as [VARCHAR] - [N] | The total number of instances fetched by the delta processor : 0,15.437198161280246,INFO,15,"TRACE, DEBUG"
68147,1.0291465440853498,0,INFO,0.0,0,0,0,0,641,Got delta update with apps hashcode UP_7_ | extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] | binding parameter [2] as [VARCHAR] - [N],15.437198161280246,INFO,15,"TRACE, DEBUG"
68153,1.0078221645062337,0,INFO,0.0,0,0,0,0,642,extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg],15.117332467593506,INFO,15,"TRACE, DEBUG"
76749,1.2206633287175337,0,INFO,0.0,0,0,0,0,651,extracted value ([sys_cd16_34_] : [VARCHAR]) - [manager] | extracted value ([eng_menu8_34_] : [VARCHAR]) - [LTOTRESOURCEREQMNG] | extracted value ([menu_ty12_34_] : [VARCHAR]) - [null],18.309949930763004,INFO,15,"TRACE, DEBUG"
76748,1.2206633287175337,0,INFO,0.0,0,0,0,0,652,extracted value ([rgtr_id6_34_] : [VARCHAR]) - [test3] | extracted value ([sys_cd16_34_] : [VARCHAR]) - [manager] | extracted value ([eng_menu8_34_] : [VARCHAR]) - [LTOTRESOURCEREQMNG],18.309949930763004,INFO,15,"TRACE, DEBUG"
76747,1.0758367336326093,0,INFO,0.0,0,0,0,0,653,extracted value ([prgrm_n14_34_] : [VARCHAR]) - [researchinfra] | extracted value ([rgtr_id6_34_] : [VARCHAR]) - [test3] | extracted value ([sys_cd16_34_] : [VARCHAR]) - [manager],16.13755100448914,INFO,15,"TRACE, DEBUG"
68128,1.1401756884671739,0,INFO,0.0,0,0,0,0,668,"Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | Got delta update with apps hashcode UP_7_ | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440]",17.102635327007608,INFO,15,"TRACE, DEBUG"
68129,1.2512048328489984,0,INFO,0.0,0,0,0,0,669,Got delta update with apps hashcode UP_7_ | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg],18.768072492734976,INFO,15,"TRACE, DEBUG"
76753,1.1082183865221207,0,INFO,0.0,0,0,0,0,693,extracted value ([up_menu18_34_] : [VARCHAR]) - [MP_HIS_MNG] | extracted value ([menu_ty12_34_] : [VARCHAR]) - [null] | Converted value on extraction: null -> null,16.62327579783181,INFO,15,"TRACE, DEBUG"
76752,1.253044981607045,0,INFO,0.0,0,0,0,0,694,extracted value ([menu_ty12_34_] : [VARCHAR]) - [null] | extracted value ([up_menu18_34_] : [VARCHAR]) - [MP_HIS_MNG] | extracted value ([menu_ty12_34_] : [VARCHAR]) - [null],18.795674724105677,INFO,15,"TRACE, DEBUG"
68152,1.1401756884671739,0,INFO,0.0,0,0,0,0,697,extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880] | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg],17.102635327007608,INFO,15,"TRACE, DEBUG"
72460,1.09863629215234,0,INFO,0.0,0,0,0,0,700,SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@3275e5e9] was not registered for synchronization because synchronization is not active | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@71abba9d] was not registered for synchronization because synchronization is not active | JDBC Connection [HikariProxyConnection@616822341 wrapping org.postgresql.jdbc.PgConnection@480fa263] will not be managed by Spring,16.479544382285102,INFO,15,DEBUG
72459,1.09863629215234,0,INFO,0.0,0,0,0,0,701,Creating a new SqlSession | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@3275e5e9] was not registered for synchronization because synchronization is not active | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@71abba9d] was not registered for synchronization because synchronization is not active,16.479544382285102,INFO,15,DEBUG
72458,1.09863629215234,0,INFO,0.0,0,0,0,0,702,The total number of instances fetched by the delta processor : 0 | Creating a new SqlSession | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@3275e5e9] was not registered for synchronization because synchronization is not active,16.479544382285102,INFO,15,DEBUG
72457,1.09863629215234,0,INFO,0.0,0,0,0,0,703,binding parameter [1] as [TIMESTAMP] - [2025-06-30T08:02:07.836687288] | The total number of instances fetched by the delta processor : 0 | Creating a new SqlSession,16.479544382285102,INFO,15,"TRACE, DEBUG"
72456,1.09863629215234,0,INFO,0.0,0,0,0,0,704,binding parameter [1] as [TIMESTAMP] - [2025-06-30T08:00:42.820935619] | binding parameter [1] as [TIMESTAMP] - [2025-06-30T08:02:07.836687288] | The total number of instances fetched by the delta processor : 0,16.479544382285102,INFO,15,"TRACE, DEBUG"
72455,1.09863629215234,0,INFO,0.0,0,0,0,0,705, | binding parameter [1] as [TIMESTAMP] - [2025-06-30T08:00:42.820935619] | binding parameter [1] as [TIMESTAMP] - [2025-06-30T08:02:07.836687288],16.479544382285102,INFO,15,"TRACE, DEBUG"
72454,1.09863629215234,0,INFO,0.0,0,0,0,0,706, |  | binding parameter [1] as [TIMESTAMP] - [2025-06-30T08:00:42.820935619],16.479544382285102,INFO,15,"TRACE, DEBUG"
68307,1.0413384109819166,0,INFO,0.0,0,0,0,0,712,extracted value ([col_0_0_] : [BIGINT]) - [327863131516325888] | binding parameter [1] as [TIMESTAMP] - [2025-06-23T16:40:51.129673349] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/90fcbec5-9c69-40d1-804b-8f10fde9c37d.jpg],15.620076164728749,INFO,15,"TRACE, DEBUG"
68306,1.0413384109819166,0,INFO,0.0,0,0,0,0,713,extracted value ([col_0_0_] : [BIGINT]) - [327863139405811712] | extracted value ([col_0_0_] : [BIGINT]) - [327863131516325888] | binding parameter [1] as [TIMESTAMP] - [2025-06-23T16:40:51.129673349],15.620076164728749,INFO,15,"TRACE, DEBUG"
68146,1.0291465440853498,0,INFO,0.0,0,0,0,0,714,binding parameter [1] as [TIMESTAMP] - [2025-06-23T15:18:00.095898900] | Got delta update with apps hashcode UP_7_ | extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216],15.437198161280246,INFO,15,"TRACE, DEBUG"
68148,1.2034768521287622,0,INFO,0.0,0,0,0,0,716,extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/be208f79-ff8c-44be-8ad5-a53af8f04103.jpg],18.052152781931433,INFO,15,"TRACE, DEBUG"
77712,1.0929184029952412,0,INFO,0.0,0,0,0,0,722,"binding parameter [1] as [TIMESTAMP] - [2025-07-02T07:27:59.164993230] | The total number of all instances in the client now is 7 | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false",16.393776044928618,INFO,15,"TRACE, DEBUG"
68196,1.1401756884671739,0,INFO,0.0,0,0,0,0,750,extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] | ,17.102635327007608,INFO,15,"TRACE, DEBUG"
59301,1.0266828010368003,0,INFO,0.0,0,0,0,0,770,extracted value ([group_cd2_3_] : [VARCHAR]) - [SYS_CD] | binding parameter [2] as [VARCHAR] - [user] | ,15.400242015552005,INFO,15,"TRACE, DEBUG"
58840,1.2419634095470575,0,INFO,0.0,0,0,0,0,771,"Decode done, empty stack: false | extracted value ([col_4_0_] : [TIMESTAMP]) - [2025-06-02T11:25:55.628403] | binding parameter [1] as [TIMESTAMP] - [2025-06-10T12:44:49.706754978]",18.629451143205863,INFO,15,"TRACE, DEBUG"
58839,1.139945219582424,0,INFO,0.0,0,0,0,0,772,"[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | Decode done, empty stack: false | extracted value ([col_4_0_] : [TIMESTAMP]) - [2025-06-02T11:25:55.628403]",17.09917829373636,INFO,15,"TRACE, DEBUG"
58838,1.03792702961779,0,INFO,0.0,0,0,0,0,773,"extracted value ([col_4_0_] : [TIMESTAMP]) - [2025-03-31T20:17:44.258] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | Decode done, empty stack: false",15.56890544426685,INFO,15,"TRACE, DEBUG"
